16.636 0.0197462 1 0
0 0 8 0
0 0 1 0
11.8306 0.0394922 8 0
11.7915 0.0394922 8 0
17.0173 0.059238 2 0
10.2915 0.059238 8 0
10.302 0.0789836 8 0
11.6145 0.0987291 8 0
11.6022 0.157966 8 0
27.3843 0 8 0
0 0 8 0
10.0931 0 1 0
23.4689 0 1 0
0 0 1 0
11.1701 0.0197462 3 0
16.9115 1574.97 12 0
10.2705 1446.46 7 0
0 1536.35 5 0
14.5823 1945 12 0
10.8255 0 8 0
22.7543 7.25513 8 0
0 0 8 0
15.3537 0.0394922 1 0
10.5869 0 1 0
12.5191 0.0197462 8 0
13.1913 0.0197462 1 0
10.6702 6.30938 4 0
10.0135 11.3891 6 0
10.0025 12.2514 8 0
10.068 14.3702 6 0
10.3978 22.9647 4 0
10.1481 27.3972 3 0
10.1375 38.1168 3 0
10.0186 38.1872 3 0
10.0307 602.325 5 0
18.6755 3.79751 8 0
0 3.94354 8 0
13.0228 6.4001 8 0
10.3368 12.1053 7 0
13.1792 0.0197462 8 0
21.1826 0.059238 2 0
10.9977 0.0987291 8 0
10.178 0.059238 2 0
10.6524 0.473963 3 0
11.3271 0.118475 8 0
10.4315 0.059238 2 0
10.5621 0.0987291 2 0
0 0.0789836 2 0
10.4724 0.0987291 2 0
10.0041 0.0789836 8 0
10.3737 0.0987291 8 0
10.7611 0.256698 8 0
20.6938 0 8 0
13.6005 0 1 0
15.0078 0.0987291 3 0
11.9201 0.118475 8 0
11.6157 0.118475 8 0
10.2518 0.118475 1 0
10.9525 0.197458 8 0
11.3032 0.394946 2 0
0 0.276446 3 0
10.3135 0.434452 3 0
10.2538 0.553 3 0
10.0691 0.572762 3 0
10.0531 0.572762 3 0
12.3574 0.157966 8 0
12.0466 0.118475 8 0
0 0.059238 8 0
12.4851 0.13822 1 0
11.1885 0.256698 1 0
13.4195 0.177712 1 0
0 0.118475 1 0
12.1368 0.355443 8 0
11.9088 0.256698 8 0
10.7006 0.770481 1 0
10.5863 0 1 0
17.6119 7.99531 9 0
0 4.19529 8 0
10.4319 172.071 7 0
12.0205 185.732 7 0
0 177.979 6 0
26.4155 0 8 0
11.3127 0 8 0
15.143 0 1 0
0 0 1 0
12.1788 0 2 0
10.0804 20.0901 5 0
10.6686 1990.36 12 0
18.3993 7.11446 12 0
0 1.54421 12 0
10.6281 1.84346 6 0
16.5031 272.547 12 0
0 126.051 6 0
11.4156 249.845 8 0
0 292.078 7 0
14.9121 534.839 12 0
0 534.839 12 0
14.2136 769.349 12 0
12.1643 0.0789836 8 0
10.6103 0.13822 8 0
10.2612 0.197458 8 0
10.1892 0.296194 1 0
10.5449 10.668 5 0
10.7399 0.0394922 8 0
11.2884 0.0789836 8 0
14.396 12.2514 7 0
0 9.0624 7 0
12.7946 19.7264 7 0
16.8282 19.8471 7 0
0 6.42284 7 0
15.0221 8.09252 9 0
11.6843 20.8329 11 0
10.9268 21.0851 3 0
10.1497 61.8627 3 0
10.0328 63.4422 3 0
10.0603 63.7857 3 0
10.2513 64.0157 3 0
10.037 67.8074 3 0
10.0048 68.1739 3 0
10.4111 68.5423 3 0
10.0379 70.921 3 0
10.0625 71.0484 3 0
14.0133 0 8 0
14.649 0 1 0
10.2337 7.04443 8 0
10.6719 17.3894 9 0
14.1589 7.82614 8 0
13.4768 8.36197 8 0
0 5.20048 8 0
0 17.3529 6 0
11.0548 0 8 0
11.5371 0.059238 7 0
0 0.059238 7 0
11.881 2.08375 6 0
19.4719 4.30073 8 0
10.0043 4.51263 8 0
10.8801 51.7284 9 0
11.5344 157.439 11 0
0 146.371 5 0
10.8955 158.845 6 0
13.0334 442.382 11 0
0 443.167 7 0
13.3597 1295.85 9 0
0 1255.14 8 0
11.3556 0.0197462 1 0
11.2403 0.0394922 8 0
10.2621 8.51027 12 0
10.1381 11.3047 12 0
14.3163 227.006 12 0
10.9066 0.0394922 8 0
10.0784 0.157966 8 0
10.2776 0.157966 3 0
11.599 0.711146 10 0
11.7484 27.0324 11 0
10.2176 23.9304 10 0
0 23.9304 10 0
0 36.7326 9 0
11.0446 45.5438 12 0
12.8712 123.607 11 0
11.2711 1904.05 11 0
26.7316 0 8 0
12.9424 0 8 0
15.8852 0 1 0
10.9492 0.0394922 2 0
20.2455 4.70454 10 0
0 4.70454 10 0
21.4198 72.0757 10 0
12.9764 443.954 10 0
12.2329 406.273 12 0
31.4283 7.37298 11 0
19.2383 100.343 9 0
0 7.99531 5 0
10.3208 10.1821 9 0
14.192 19.9278 10 0
10.9917 24.9778 8 0
12.3469 427.72 11 0
80.4626 777.579 9 1
10.7515 0 8 0
11.184 17.4627 11 0
10.3023 29.1193 11 0
10.3897 212.573 9 0
10.5786 383.853 12 0
11.1618 699.088 12 0
10.4731 685.581 8 0
10.7377 1040.05 11 0
10.4043 1860.66 12 0
11.1858 0 8 0
0 0 8 0
11.9255 0.059238 3 0
0 0 1 0
12.1493 0.0789836 4 0
12.5927 0.118475 7 0
11.2767 0.0987291 3 0
12.437 0 8 0
0 0 8 0
14.6243 0 2 0
0 0 1 0
11.2028 0.0789836 3 0
12.8932 0 8 0
0 0 8 0
12.634 0 1 0
12.7107 0 8 0
0 0 8 0
13.7359 0 1 0
13.5734 0 1 0
0 0 1 0
11.0696 0.296194 4 0
11.1217 0.434452 3 0
10.3244 14.2738 10 0
12.8164 1.72362 12 0
12.7592 8.68451 12 0
10.8621 14.5317 11 0
10.247 46.7216 8 0
23.7063 376.435 12 0
10.6595 89.5085 8 0
11.153 223.805 8 0
10.9511 323.739 8 0
0 312.452 9 0
10.066 945.074 12 0
13.9718 1002.03 12 0
0 1002.03 12 0
12.6419 0 8 0
11.2275 0 1 0
10.6879 20.7911 11 0
10.85 41.9445 12 0
13.0379 72.4646 11 0
14.9468 0 8 0
14.9429 0 8 0
0 0 8 0
13.3116 0 1 0
12.0839 0.0197462 2 0
0 0.0197462 2 0
10.4443 4.83313 12 0
13.1867 305.869 12 0
13.6711 0 8 0
14.0425 0 8 0
0 0 8 0
16.2909 0 1 0
0 0 1 0
25.3834 1.50439 12 0
20.7501 7.85024 12 0
17.2199 128.544 10 0
15.5224 318.046 10 0
16.3364 323.739 12 0
0 315.237 12 0
12.4013 851.187 12 0
13.0207 0 8 0
25.7266 7.34936 9 0
44.1737 15.4913 12 0
15.3429 0 1 0
11.8802 0.0789836 3 0
10.0628 0.059238 3 0
10.2385 0.118475 4 0
15.922 0.592527 5 0
10.1635 0.197458 3 0
15.0346 0.730923 4 0
11.7698 0.375194 3 0
12.1781 0.414699 3 0
14.0606 0.533239 5 0
10.3913 1.0873 3 0
10.3125 1.86345 3 0
12.8479 2.3854 8 0
11.7243 15.0562 6 0
10.0214 40.9554 3 0
10.4111 47.3213 3 0
10.3132 47.7541 3 0
10.1538 50.1569 3 0
10.3183 53.154 3 0
11.8104 58.4996 4 0
10.6149 62.4224 4 0
10.1237 109.116 5 0
13.9879 0 8 0
13.9938 0 8 0
10.099 0 1 0
12.9254 0 1 0
14.7864 9.01165 10 0
11.6469 159.128 12 0
10.0736 166.062 12 0
12.3419 0 8 0
14.2862 0.276446 4 0
0 0 1 0
10.0567 0.0197462 3 0
10.1474 0.355443 3 0
10.2492 1.36517 11 0
12.176 24.2124 12 0
10.601 44.9654 12 0
11.156 167.545 12 0
0 704.065 9 0
12.6262 759.857 2 0
12.5963 761.206 2 0
10.9994 783.115 3 0
11.0698 787.292 4 0
13.9857 0 8 0
14.1456 0 8 0
0 0 8 0
15.2735 0 1 0
11.3245 0.869417 5 0
13.507 0.355443 5 0
15.4073 0.0197462 3 0
0 0 8 0
13.1067 0.118475 3 0
15.0579 0 8 0
11.7093 0 8 0
11.6957 0 1 0
0 0 1 0
13.1002 0.157966 3 0
10.5788 1.04766 11 0
14.8707 0 8 0
17.7711 0 1 0
0 0 1 0
32.3165 8.86008 11 0
17.8948 2.32495 5 0
11.9228 0.157966 3 0
10.1254 2.7902 3 0
11.0502 26.4168 8 0
10.4386 67.2009 8 0
14.221 359.465 10 0
11.5537 1850.79 12 0
12.2303 0 8 0
0 0 8 0
16.4167 0.414699 5 0
11.3524 0.0394922 2 0
14.5279 0.296194 4 0
16.6999 0.533239 6 0
10.253 0.434452 8 0
12.0823 1270.82 12 0
12.4652 0 8 0
12.5665 0 8 0
0 0 8 0
18.262 3.50716 8 0
13.7319 0 1 0
13.085 0.375194 6 0
16.9918 5.72715 8 0
11.1588 0.0197462 2 0
10.3848 2.28468 3 0
15.0652 2.74957 12 0
10.9424 1528.2 12 0
11.6779 1986.84 10 0
13.3923 0 8 0
13.3466 0.63206 5 0
17.7713 3.21894 8 0
0 0.513479 7 0
12.994 18.9751 11 0
0 9.86397 9 0
10.1135 99.9861 8 0
10.0479 104.173 9 0
11.9729 0 8 0
13.6622 0 2 0
12.9006 2.3854 6 0
22.2096 1.40493 12 0
0 0.434452 12 0
0 2.18413 3 0
14.7066 8.38662 9 0
13.1425 5.92726 10 0
10.1374 7.89849 9 0
10.5218 13.9555 12 0
13.4204 114.903 12 0
0 67.9294 9 0
15.7183 148.997 10 0
10.1121 112.072 5 0
10.4155 112.072 6 0
10.0846 139.756 5 0
34.6297 2.87155 8 0
13.3916 0 8 0
10.4832 0 1 0
0 0 2 0
13.5811 1.88345 5 0
11.498 0.13822 3 0
0 26.8258 12 0
0 95.794 12 0
10.851 1969.3 12 0
17.1662 12.6356 12 0
0 2.3854 12 0
11.6817 75.2454 12 0
12.2019 379.115 12 0
17.9948 392.808 12 0
0 392.112 12 0
11.052 655.848 9 0
15.3743 17.6468 10 0
0 0.711146 11 0
10.0739 99.275 12 0
13.6682 757.167 12 0
10.3732 0.177712 12 0
11.0682 5.90495 7 0
12.9623 27.0324 12 0
0 27.0324 12 0
16.8306 126.952 12 0
0 127.178 7 0
13.1149 1396.06 10 0
14.8853 0.553 7 0
10.0082 0.059238 3 0
13.6038 0.434452 5 0
0 0.13822 7 0
0 5.39683 6 0
10.0656 5.5505 7 0
12.6677 7.46767 7 0
10.6966 15.1227 7 0
19.3984 839.196 12 0
10.2954 1883.9 12 0
18.3083 6.7202 11 0
0 25.3189 12 0
13.349 103.988 11 0
0 92.93 10 0
10.1711 434.604 12 0
13.2186 0.434452 10 0
15.1152 1.60397 11 0
0 1.12696 10 0
13.6716 419.455 12 0
10.3726 1490.73 12 0
101.58 772.083 9 1
19.9622 1.26585 9 0
14.8192 0 8 0
11.4095 0 1 0
0 0 1 0
10.0891 0.0197462 2 0
14.0683 0.0789836 3 0
10.3518 0.0394922 4 0
11.9589 0.059238 4 0
11.0047 0.0394922 3 0
10.1384 0.157966 4 0
10.3446 0.375194 5 0
11.0944 3.71433 4 0
10.6513 39.9146 8 0
13.8859 0 8 0
22.8486 2.54694 9 0
0 0 8 0
12.1155 0 1 0
13.3182 0.118475 3 0
11.672 2.04364 3 0
0 51.8223 7 0
0 107.955 7 0
11.3866 1162.99 11 0
15.435 0 8 0
15.4291 0 8 0
0 0 8 0
13.7336 0 1 0
10.6815 0 1 0
11.871 0.177712 4 0
11.9178 306.957 9 0
11.8089 629.633 12 0
14.3268 825.908 12 0
13.2626 0 8 0
15.9872 0 8 0
0 0 8 0
11.3668 0 1 0
13.6049 0 2 0
0 0 1 0
10.1073 989.671 12 0
10.8829 1361.82 11 0
10.2734 1423.56 11 0
16.3053 0 8 0
0 0 8 0
18.9946 0 1 0
0 0 1 0
20.6024 0 2 0
10.2754 2.97344 9 0
10.0744 3.7559 5 0
13.9578 0 8 0
14.7002 0 8 0
0 0 8 0
15.46 0 1 0
11.3863 0.0987291 3 0
19.3349 3.79751 8 0
11.6073 0.217204 3 0
11.7128 0.414699 5 0
0 25.7633 9 0
0 42.2533 9 0
10.6276 557.108 9 0
14.719 0 8 0
14.0126 0 8 0
11.2535 0.296194 4 0
10.8719 0.315943 7 0
16.831 4.66179 12 0
0 0.217204 7 0
10.0609 0.414699 4 0
0 2.66842 11 0
10.6096 10.0225 10 0
0 11.4739 12 0
0 18.2831 10 0
14.6775 40.5808 12 0
10.6618 40.2094 10 0
0 36.3264 12 0
13.6816 91.7754 12 0
0 73.7761 12 0
10.2566 225.4 10 0
10.5712 400.548 12 0
11.1739 0 8 0
10.5509 0 8 0
15.0843 3.6728 8 0
10.3356 0.0197462 2 0
12.7955 0.059238 3 0
0 0.0197462 3 0
15.0112 0 8 0
15.2079 0 8 0
10.8202 0.0789836 3 0
12.0278 0 8 0
15.194 0 8 0
0 0 8 0
16.7969 0 1 0
10.6779 0.296194 10 0
11.6738 1108.62 11 0
10.9049 0 8 0
14.4742 0 8 0
0 0 8 0
15.9594 0 1 0
13.7075 0 1 0
13.3454 3.34221 12 0
12.6024 10.8874 12 0
12.875 172.377 12 0
11.0105 273.031 12 0
12.2007 0 8 0
15.8759 0 8 0
0 0 8 0
11.1383 0 1 0
11.7867 0 1 0
12.4976 1.56412 12 0
0 1.56412 12 0
15.9129 2.12388 12 0
12.1232 2.76988 12 0
10.3616 2.97344 8 0
11.3121 7.18469 12 0
10.504 13.0569 12 0
12.3108 301.558 12 0
23.1086 1284.41 12 0
11.582 1438.78 12 0
16.7922 10.9426 8 0
0 0 6 0
11.0261 0.0789836 4 0
12.6654 0.118475 7 0
10.0595 3.6728 6 0
10.6209 6.83551 8 0
12.0401 50.6143 4 0
10.1403 44.7197 4 0
0 50.6143 4 0
10.4878 132.728 6 0
12.129 0 8 0
13.7075 0 8 0
10.5669 0 1 0
11.9726 1075.69 12 0
13.9656 0 8 0
0 0 8 0
14.8056 0 1 0
0 0 1 0
17.3054 2.48631 12 0
10.9249 753.149 12 0
10.1229 1321.38 12 0
15.3918 0 8 0
10.165 0 8 0
10.0203 0 1 0
12.0519 0 8 0
14.427 0 8 0
0 0 8 0
11.1227 0 1 0
16.7465 0 1 0
0 0 1 0
18.2402 0 2 0
12.8359 175.467 12 0
11.1091 388.649 12 0
11.9416 1979.8 11 0
12.6965 0 8 0
14.7792 0 8 0
0 0 8 0
16.6887 0 1 0
11.3081 0.0394922 2 0
10.6888 1690.75 10 0
15.0134 0 8 0
15.0862 0 8 0
0 0 8 0
10.7231 0 1 0
19.4317 0 3 0
0 0 1 0
10.1277 1789.47 11 0
10.2711 0 8 0
15.4857 0 8 0
0 0 8 0
10.3487 0 1 0
10.1877 0 1 0
11.9472 1.4447 12 0
20.1868 1.6239 12 0
0 1.4447 12 0
11.9217 0 8 0
14.4547 0 8 0
0 0 8 0
13.508 0 1 0
0 0 1 0
11.046 0 3 0
11.9441 0.0394922 3 0
16.4889 19.8874 12 0
0 0 8 0
10.5895 0 1 0
11.0991 0 1 0
11.91 0 3 0
10.6349 0.0197462 3 0
11.1878 0.059238 3 0
10.0332 7.53893 3 0
10.0026 39.8412 4 0
10.7261 42.6423 4 0
10.2413 67.8074 6 0
0 67.8074 6 0
11.3209 408.441 11 0
11.345 0 8 0
14.1456 0 8 0
0 0 8 0
10.0783 0.0197462 2 0
16.7589 0 2 0
0 0 1 0
15.6791 0.0197462 3 0
10.5208 0.0394922 3 0
14.8938 0 8 0
12.4634 0 8 0
0 0 8 0
11.4541 0 1 0
10.9034 0 1 0
11.7486 472.39 12 0
14.6386 0 8 0
10.6479 0 1 0
10.2881 3.58989 12 0
11.101 688.018 11 0
12.3011 0 8 0
15.7464 0 8 0
0 0 8 0
19.8951 0 2 0
0 0 1 0
11.5502 0.0394922 2 0
10.9456 1637.63 12 0
11.5408 0 8 0
13.4497 0 8 0
11.5913 0 1 0
10.2349 0 8 0
15.0771 0 8 0
0 0 8 0
10.3175 0 1 0
17.0712 0 1 0
0 0 1 0
11.8041 0.0197462 3 0
0 637.499 9 0
11.1879 684.367 2 0
12.0011 685.581 2 0
11.856 699.088 2 0
10.0171 702.817 2 0
15.4563 702.817 3 0
10.7787 709.077 3 0
12.0451 855.727 12 0
11.6635 0 8 0
14.9509 0 8 0
0 0 8 0
17.8069 0 1 0
0 0 1 0
15.2571 0 2 0
11.1942 0 8 0
10.1787 0 1 0
14.5352 0 8 0
14.8662 0 8 0
0 0 8 0
16.9848 0 1 0
0 0 1 0
18.171 0 2 0
11.2325 0.0197462 2 0
10.9278 363.957 12 0
10.1074 1767.39 10 0
12.3766 1.06748 12 0
14.0934 0 8 0
13.0965 0.118475 4 0
12.0622 0.0987291 7 0
0 0.0394922 3 0
11.072 0.059238 3 0
11.6307 0.315943 4 0
10.5915 0.0987291 3 0
10.1063 193.134 12 0
23.0287 0.118475 7 0
0 0 8 0
13.626 0.118475 4 0
12.8221 0.177712 4 0
12.4449 0.0394922 3 0
10.3183 0.0789836 5 0
16.1548 0.276446 9 0
22.4872 0 3 0
20.0336 3.03469 11 0
10.0365 0 2 0
10.4465 0.059238 4 0
11.0099 0.0197462 2 0
10.2837 0.473963 3 0
12.5521 0.217204 8 0
15.5951 0.0789836 3 0
10.2492 0.118475 2 0
14.1809 0.177712 7 0
10.3682 0.849625 12 0
10.2287 2.16404 3 0
11.1067 95.2823 10 0
12.3562 0.0987291 3 0
11.9376 0.0789836 3 0
0 0.0197462 2 0
10.2567 6.17388 12 0
10.9283 7.27865 12 0
0 7.27865 12 0
16.7629 0.118475 4 0
11.3056 1.80349 11 0
10.6775 3.63133 12 0
10.4134 25.3189 10 0
11.5192 38.7552 12 0
16.7106 0 8 0
14.8141 0.0197462 3 0
15.8801 0.059238 3 0
0 0 1 0
10.5326 0.0197462 2 0
10.5668 0.0394922 2 0
10.6251 2.22433 3 0
11.2562 1860.66 10 0
16.4836 0 8 0
0 0 8 0
16.0671 0 1 0
0 0 1 0
14.7329 0.0987291 4 0
11.6006 4.94071 12 0
15.8697 0 8 0
14.3796 0 8 0
10.0614 0 1 0
11.9829 0.473963 12 0
11.5141 4.42771 8 0
13.4265 11.6158 12 0
10.5697 46.9777 10 0
14.2636 0 8 0
16.8689 0 8 0
10.9698 0 1 0
16.0649 0 8 0
15.6886 0 8 0
0 0 8 0
13.7049 0 1 0
0 0 1 0
10.2724 0 2 0
11.8432 15.0562 12 0
13.2655 0 8 0
12.4218 0 1 0
14.5666 0.0987291 3 0
0 0.0394922 2 0
11.6247 0.948609 10 0
0 0.948609 10 0
17.2168 2.46611 11 0
10.7225 0 8 0
15.7947 0 8 0
14.0313 2.3854 12 0
17.1529 0 2 0
23.3572 0.276446 9 0
14.062 0.0197462 2 0
11.4944 97.1717 8 0
10.3563 201.544 12 0
21.7088 559.088 12 0
0 360.104 8 0
20.9745 638.63 12 0
12.2657 767.986 12 0
18.2583 820.07 12 0
11.8244 802.802 8 0
11.4396 1241.86 12 0
10.4642 1259.6 8 0
18.732 1396.06 12 0
11.0195 1840.97 12 0
11.8791 0 8 0
16.0844 0 4 0
0 0 8 0
13.1273 0.059238 5 0
10.2851 0.0197462 3 0
12.4712 0.059238 4 0
11.5872 0.0394922 3 0
10.1722 0.059238 4 0
10.4252 0.0789836 4 0
10.6269 0.0987291 4 0
10.5907 0.276446 7 0
10.1267 1.22615 7 0
11.0622 3.4865 7 0
11.952 0 8 0
11.9559 0 8 0
0 0 8 0
13.9217 0 2 0
11.1117 0.059238 3 0
12.3613 0.0197462 2 0
11.0403 0.217204 7 0
11.6392 0.0789836 4 0
11.6176 0.0394922 3 0
11.6157 0.0197462 4 0
10.7994 0.0987291 3 0
10.932 0.434452 7 0
10.8051 10.9702 12 0
10.3524 20.5002 12 0
10.3525 0 8 0
13.4124 0 8 0
0 0 8 0
16.1928 0 1 0
12.8028 0 2 0
13.1602 0 3 0
13.3912 0.0197462 5 0
12.2934 0 6 0
12.9874 0.059238 4 0
10.1153 0.0197462 2 0
12.9395 0.0197462 3 0
10.4806 0.0789836 6 0
10.0456 0.059238 5 0
11.0201 0.0789836 3 0
12.2559 0.0987291 4 0
10.8853 0.0987291 3 0
11.0753 0.13822 4 0
11.4656 1.66377 7 0
10.5832 2.22433 12 0
10.1549 69.0365 12 0
10.076 917.007 11 0
13.6254 0 8 0
0 0 8 0
16.1699 0 1 0
17.1983 0 1 0
0 0 1 0
13.9146 0 2 0
10.3884 0.059238 3 0
10.1483 0.394946 9 0
11.2319 76.332 11 0
15.9328 0 8 0
16.1973 0 8 0
0 0 8 0
10.1839 0 1 0
18.6846 0 1 0
0 0 1 0
14.6096 1.36517 12 0
11.0606 1539.08 12 0
13.0308 0 8 0
14.4414 0 8 0
0 0 8 0
16.7809 0 1 0
0 0 1 0
10.4287 0.0394922 2 0
12.2884 674.725 9 0
12.8054 888.197 12 0
10.3677 1025.4 12 0
11.5921 1081.43 9 0
11.6609 1307.4 12 0
11.4724 1480.19 12 0
10.7414 1493.37 8 0
10.3661 1854.07 12 0
11.6039 0 8 0
0 0 8 0
13.4676 0 1 0
13.4489 0 2 0
16.4585 0.0394922 7 0
12.7477 0.0197462 2 0
15.035 0.197458 8 0
12.6356 0.0987291 4 0
10.2917 6.95136 12 0
10.4347 25.8629 12 0
10.4055 0 8 0
12.6198 0 8 0
0 0 8 0
16.6873 0 2 0
0 0 1 0
15.8648 0 3 0
11.4393 0.059238 3 0
11.3106 0.118475 4 0
11.0394 170.549 12 0
73.5673 689.239 9 1
11.2203 0 8 0
0 0 8 0
11.532 0 1 0
11.6183 0 2 0
0 0 1 0
10.516 0.0394922 3 0
11.8651 0 8 0
0 0 8 0
12.255 0 1 0
11.4752 0 2 0
12.9291 0.0197462 2 0
13.4885 0.0197462 3 0
14.0294 0.059238 3 0
10.1569 0.059238 2 0
12.1972 0.533239 10 0
10.4849 0.157966 3 0
10.5671 0.157966 4 0
10.7018 0.217204 4 0
11.5484 4.38533 8 0
10.1182 26.013 7 0
12.6264 86.2111 5 0
12.69 85.9034 6 0
10.0764 215.997 8 0
12.6328 416.49 12 0
12.5941 0 8 0
12.6149 0 8 0
0 0 8 0
10.4107 941.728 12 0
10.2702 409.893 11 0
11.7374 5.15702 12 0
0 5.59455 12 0
12.5446 47.8411 8 0
10.0642 63.7857 8 0
10.3854 126.952 8 0
10.8205 215.614 7 0
10.9057 260.718 10 0
0 260.718 10 0
10.0709 479.991 12 0
12.1779 883.484 12 0
11.7149 1295.85 12 0
13.7644 1.84346 6 0
0 1.246 7 0
13.8885 1.94347 6 0
18.6463 3.81834 8 0
11.4668 2.44592 7 0
10.0282 1.82347 2 0
10.0655 1.92346 6 0
10.1197 1.96349 4 0
10.0725 2.02359 3 0
11.6898 2.02359 4 0
10.02 2.06369 4 0
10.016 2.40557 8 0
11.7401 3.4246 6 0
11.8205 5.66077 12 0
15.7057 29.1746 11 0
10.4506 16.2814 12 0
10.9012 368.505 12 0
13.9689 2.30481 12 0
11.5609 2.14396 12 0
0 2.30481 12 0
10.9595 2.72927 12 0
12.243 3.73511 7 0
13.6465 25.368 11 0
0 3.7559 8 0
14.149 9.55029 10 0
10.1277 531.057 9 0
13.0784 1815.03 12 0
14.7632 7.06775 10 0
11.0422 0.0987291 3 0
0 1.5243 9 0
14.0473 3.17792 8 0
15.7384 35.9244 9 0
17.0546 17.3164 10 0
10.2688 1.94347 6 0
14.1862 10.5863 9 0
11.7304 8.26363 11 0
11.3195 11.0812 7 0
10.0022 17.8695 9 0
11.8651 34.8072 6 0
11.7922 50.248 8 0
17.0114 0 8 0
12.183 2.00355 12 0
19.2551 0 1 0
14.476 0 2 0
10.7985 1.70367 7 0
11.2271 2.08375 5 0
13.2829 3.96445 8 0
11.3435 1.96349 6 0
10.6194 1.92346 6 0
10.5089 2.5874 8 0
10.116 2.81052 9 0
10.6505 4.15321 9 0
13.2711 13.3936 12 0
14.0832 15.729 12 0
10.8185 12.8453 10 0
16.9594 57.765 12 0
10.4173 28.0323 9 0
10.5235 42.8772 12 0
10.7981 163.137 11 0
10.3213 277.919 12 0
0 277.919 12 0
11.9606 904.089 12 0
16.9586 3.86003 9 0
0 1.26585 9 0
12.4419 1.58404 10 0
11.0554 1.72362 9 0
11.1816 2.06369 5 0
13.3336 2.56717 11 0
13.8517 2.32495 8 0
12.0326 1.96349 9 0
13.9324 28.0858 11 0
10.7042 1.98352 5 0
12.2 2.16404 5 0
10.9745 2.18413 4 0
10.0095 2.18413 5 0
10.1547 2.24444 9 0
11.0184 2.3854 6 0
10.7284 8.21461 8 0
11.569 24.1181 6 0
10.7634 30.9935 6 0
10.0187 32.6056 7 0
12.9581 34.2925 7 0
10.043 35.2633 5 0
12.8763 143.025 8 0
11.0613 292.078 11 0
0 292.078 11 0
17.4874 0 8 0
21.9394 60.7579 12 0
21.9415 0 2 0
0 0 1 0
10.5748 0.0394922 4 0
11.0545 1398.53 10 0
11.3675 0 8 0
10.5219 0.0789836 3 0
40.8615 45.7103 11 0
0 0.315943 9 0
16.3569 2.46611 10 0
10.0721 3.28053 7 0
10.5781 1.80349 3 0
11.0873 1.90345 4 0
10.1306 1.88345 4 0
10.0446 2.00355 3 0
14.5411 14.338 11 0
12.0471 17.2073 6 0
19.5895 35.3289 10 0
10.3047 144.817 11 0
15.4411 198.701 10 0
14.7138 212.195 11 0
10.6631 308.048 9 0
10.8336 344.481 8 0
13.3458 573.144 11 0
0 534.839 10 0
12.0909 559.088 9 0
12.6302 578.249 11 0
11.6656 871.039 9 0
14.1065 0 8 0
15.1907 0 1 0
12.4871 0.059238 10 0
11.1309 1.6239 10 0
11.3266 630.751 12 0
17.3104 0 8 0
0 0 8 0
14.4071 0 1 0
0 0 1 0
11.9914 0 2 0
10.6315 0 3 0
11.1908 2.26455 12 0
0 2.26455 12 0
11.9369 75.9228 12 0
11.6634 119.708 12 0
11.6147 0 8 0
16.8746 0 8 0
0 0 8 0
19.5702 0 3 0
0 0 1 0
14.6346 0.0394922 4 0
11.7474 0.0394922 2 0
10.6108 1.50439 12 0
11.6215 124.934 12 0
13.5475 0 8 0
16.4619 0 8 0
0 0 8 0
10.5037 0 1 0
17.8742 0 1 0
10.6047 0 4 0
11.3018 16.1421 12 0
10.144 36.2591 12 0
10.2699 0.0987291 3 0
10.0707 421.693 12 0
13.1553 0 8 0
15.985 0 8 0
0 0 8 0
10.2066 0 1 0
20.7523 0 2 0
0 0 1 0
10.3828 0 2 0
12.4921 58.0787 12 0
17.3952 0 8 0
0 0 8 0
26.6968 0 3 0
0 0 1 0
10.2397 0.0394922 2 0
10.2489 552.189 12 0
10.178 0 8 0
17.7821 0.0197462 3 0
0 0 8 0
19.7093 3.07556 8 0
14.8786 0 2 0
0 15.1559 7 0
10.3411 0 8 0
16.7999 0 8 0
0 0 8 0
15.8882 0 1 0
22.8456 0 3 0
18.6964 9.91668 12 0
15.7357 4.6191 12 0
10.2851 0.0197462 1 0
10.1753 0.0197462 2 0
13.8729 0.157966 12 0
12.9603 0.0394922 5 0
10.146 0.0789836 3 0
13.3078 0.13822 5 0
12.7497 0.0987291 4 0
10.7484 0.256698 3 0
10.6519 0.197458 8 0
12.5051 1.96349 4 0
10.1171 1.86345 3 0
13.9469 1.92346 5 0
12.4106 1.92346 3 0
10.0095 2.22433 3 0
10.023 2.30481 3 0
11.866 3.25999 8 0
10.3625 3.50716 3 0
12.6887 4.66179 4 0
13.1045 4.49138 8 0
15.7472 6.99785 12 0
10.3159 5.92726 4 0
13.4666 12.6953 5 0
15.4055 13.1178 12 0
12.9702 13.4553 7 0
10.2071 12.3394 3 0
10.0211 15.6609 7 0
13.1348 69.7844 12 0
10.4134 64.4781 12 0
11.9924 153.842 12 0
0 154.116 12 0
16.1545 170.549 12 0
20.7319 187.389 12 0
0 339.626 12 0
14.1246 21.0851 12 0
10.8744 12.9963 10 0
0 18.1319 11 0
0 36.8689 9 0
12.9688 169.341 12 0
0 161.694 9 0
14.2221 1724.05 12 0
13.0679 0 8 0
0 0 8 0
14.778 0 1 0
14.8462 0 1 0
0 0 1 0
15.2136 4.91916 8 0
11.9763 37.7663 12 0
10.1785 172.99 8 0
0 172.99 8 0
10.129 659.347 12 0
