0.0197462 2.0 10 0
0.0197462 2.0 15 0
0.0197462 4.0 13 0
0.315943 10.0 12 0
0.0394922 2.0 12 0
0.0394922 2.0 15 0
0.059238 2.0 12 0
0.059238 3.0 10 0
0.0789836 2.0 10 0
0.0987291 3.0 9 0
20.666 7.0 12 0
0.0 8.0 10 0
0.0 8.0 9 0
0.0 8.0 15 0
0.0 1.0 9 0
0.0 1.0 15 0
0.0 1.0 15 0
0.0 1.0 10 0
0.0 2.0 8 0
0.0 3.0 9 0
0.0197462 1.0 11 0
0.0197462 1.0 8 0
0.0394922 2.0 12 0
0.059238 2.0 9 0
0.059238 2.0 13 0
0.0987291 2.0 9 0
0.0 8.0 15 0
0.0 8.0 12 0
0.0 8.0 10 0
0.0 8.0 18 0
0.0 1.0 15 0
0.0 1.0 16 0
0.0 1.0 10 0
0.0 1.0 17 0
0.0 1.0 15 0
0.0 2.0 17 0
0.0 2.0 18 0
0.0 3.0 16 0
0.0197462 1.0 16 0
0.0197462 1.0 15 0
0.0197462 2.0 16 0
0.0394922 2.0 16 0
0.0394922 3.0 18 0
0.059238 2.0 15 0
0.059238 2.0 11 0
0.059238 3.0 12 0
0.0789836 3.0 10 0
0.0987291 2.0 11 0
0.0987291 2.0 18 0
0.770481 12.0 18 0
60.1042 12.0 17 0
0.0 8.0 18 0
0.0 8.0 14 0
0.0 8.0 6 0
0.0 8.0 11 0
0.0 1.0 17 0
0.0 1.0 18 0
0.0 2.0 18 0
0.0197462 1.0 18 0
0.0197462 1.0 12 0
0.0197462 2.0 18 0
0.0197462 2.0 3 0
0.0394922 2.0 16 0
0.059238 2.0 18 0
0.059238 2.0 16 0
0.0789836 2.0 17 0
0.0789836 2.0 17 0
0.0 8.0 11 0
0.0 8.0 10 0
0.0 8.0 19 0
0.0 1.0 4 0
0.0 1.0 19 0
0.0 1.0 11 0
0.0 2.0 19 0
0.0 3.0 12 0
0.0197462 1.0 11 0
0.0197462 1.0 19 0
0.0394922 2.0 19 0
0.0197462 3.0 6 0
0.0394922 2.0 10 0
0.0394922 3.0 11 0
0.059238 3.0 7 0
0.0789836 2.0 11 0
0.0789836 2.0 16 0
239.424 12.0 18 0
294.681 12.0 19 0
1364.24 12.0 21 0
0.0 8.0 21 0
0.0 8.0 22 0
0.0 8.0 13 0
0.0 8.0 19 0
0.0 1.0 21 0
0.0 1.0 8 0
0.0 1.0 19 0
0.0 2.0 11 0
0.0197462 4.0 15 0
0.0 6.0 19 0
0.0394922 7.0 21 0
0.0197462 1.0 21 0
0.0197462 1.0 7 0
0.0197462 2.0 21 0
0.0197462 2.0 14 0
0.0394922 2.0 22 0
0.0394922 2.0 10 0
0.059238 2.0 15 0
0.059238 3.0 20 0
0.0789836 2.0 22 0
0.0 8.0 19 0
0.0 8.0 16 0
0.0 8.0 5 0
0.0 8.0 13 0
0.0 1.0 16 0
0.0 1.0 13 0
0.0 1.0 19 0
0.0 2.0 16 0
0.0197462 1.0 18 0
0.0197462 2.0 17 0
0.0394922 2.0 18 0
0.059238 2.0 18 0
0.059238 2.0 15 0
0.0789836 2.0 17 0
0.0987291 3.0 17 0
0.0987291 2.0 16 0
0.0987291 2.0 9 0
777.579 12.0 13 0
777.579 12.0 19 0
0.0 8.0 13 0
0.0 8.0 14 0
0.0 8.0 7 0
0.0 8.0 14 0
0.0 1.0 13 0
0.0 1.0 13 0
0.0 2.0 8 0
0.0 3.0 5 0
0.0 5.0 14 0
0.0197462 1.0 13 0
0.0197462 1.0 14 0
0.0197462 2.0 13 0
0.0394922 3.0 4 0
0.0394922 3.0 13 0
0.059238 2.0 12 0
0.0 8.0 13 0
0.0 8.0 14 0
0.0 8.0 13 0
0.0 1.0 13 0
0.0 1.0 17 0
0.0 1.0 13 0
0.0 1.0 13 0
0.0 3.0 5 0
0.0 2.0 13 0
0.0 4.0 13 0
0.0 5.0 5 0
0.0197462 7.0 12 0
0.0197462 1.0 15 0
0.0394922 2.0 6 0
0.0197462 4.0 8 0
0.0394922 2.0 13 0
0.0394922 3.0 13 0
0.0394922 5.0 13 0
0.059238 2.0 13 0
0.0789836 2.0 14 0
0.157966 3.0 13 0
0.177712 9.0 13 0
0.0 8.0 13 0
0.0 8.0 4 0
0.0 8.0 14 0
0.0 8.0 14 0
0.0 1.0 6 0
0.0 1.0 13 0
0.0 1.0 13 0
0.0 3.0 14 0
0.0197462 1.0 13 0
0.0197462 1.0 11 0
0.0394922 2.0 13 0
0.0394922 2.0 10 0
0.059238 2.0 10 0
0.0789836 2.0 14 0
0.0 8.0 14 0
0.0 8.0 12 0
0.0 8.0 14 0
0.0 8.0 21 0
0.0 1.0 14 0
0.0 1.0 11 0
0.0 1.0 21 0
0.0 3.0 8 0
0.0 2.0 14 0
0.0394922 2.0 12 0
0.0197462 7.0 6 0
0.0197462 1.0 12 0
0.0197462 1.0 12 0
0.0197462 2.0 9 0
0.0197462 3.0 15 0
0.0394922 3.0 12 0
0.059238 2.0 13 0
0.059238 2.0 19 0
652.368 10.0 20 0
578.249 8.0 14 0
0.0 8.0 19 0
0.0 8.0 14 0
0.0 8.0 10 0
0.0 8.0 14 0
0.0 1.0 16 0
0.0 1.0 8 0
0.0 1.0 13 0
0.0 3.0 16 0
0.0 2.0 14 0
0.0 2.0 13 0
0.0197462 5.0 6 0
0.0197462 1.0 16 0
0.0197462 1.0 16 0
0.0197462 2.0 16 0
0.0394922 2.0 17 0
0.0394922 3.0 16 0
0.059238 2.0 19 0
0.0987291 3.0 6 0
0.0789836 5.0 16 0
16.6333 8.0 6 0
1480.19 12.0 19 0
0.0 8.0 13 0
0.0 8.0 12 0
0.0 8.0 13 0
0.0 1.0 7 0
0.0 2.0 13 0
0.0 2.0 13 0
0.0 3.0 13 0
0.0 2.0 12 0
0.0394922 7.0 8 0
0.0197462 1.0 12 0
0.0394922 2.0 13 0
0.0394922 3.0 13 0
0.0394922 3.0 7 0
0.059238 2.0 13 0
0.256698 9.0 7 0
27.3448 12.0 7 0
49.4332 12.0 7 0
0.0 8.0 12 0
0.0 8.0 9 0
0.0 8.0 6 0
0.0 8.0 11 0
0.0 1.0 15 0
0.0 1.0 13 0
0.0 1.0 11 0
0.0 2.0 12 0
0.0 2.0 14 0
0.0197462 1.0 12 0
0.0197462 1.0 6 0
0.0197462 3.0 7 0
0.0394922 3.0 13 0
0.0394922 2.0 13 0
0.059238 2.0 12 0
0.0987291 3.0 7 0
5.15702 12.0 11 0
1431.15 12.0 12 0
0.0 8.0 11 0
0.0 8.0 12 0
0.0 8.0 14 0
0.0 8.0 14 0
0.0 1.0 11 0
0.0 1.0 7 0
0.0 3.0 13 0
0.0 1.0 11 0
0.0197462 1.0 11 0
0.0197462 1.0 13 0
0.0394922 2.0 11 0
0.059238 2.0 12 0
0.059238 2.0 6 0
0.0789836 2.0 7 0
0.0789836 2.0 6 0
262.11 10.0 5 0
0.0 8.0 6 0
0.0 8.0 6 0
0.0 8.0 13 0
0.0 8.0 13 0
0.0 1.0 13 0
0.0 2.0 6 0
0.0 1.0 11 0
0.0 1.0 13 0
0.0 2.0 13 0
0.0 3.0 8 0
0.0789836 3.0 6 0
0.0197462 1.0 13 0
0.0197462 2.0 13 0
0.059238 2.0 13 0
0.0789836 2.0 15 0
0.118475 4.0 15 0
1136.49 12.0 13 0
0.0 8.0 13 0
0.0 8.0 15 0
0.0 8.0 8 0
0.0 1.0 13 0
0.0 1.0 15 0
0.0 1.0 8 0
0.0 1.0 8 0
0.0 1.0 13 0
0.0 2.0 11 0
0.0 2.0 13 0
0.0197462 1.0 10 0
0.0197462 3.0 14 0
0.0394922 2.0 14 0
0.0394922 2.0 12 0
0.059238 2.0 15 0
0.059238 2.0 15 0
0.059238 6.0 13 0
0.118475 4.0 10 0
0.0789836 3.0 15 0
0.0987291 2.0 8 0
0.13822 2.0 11 0
0.0 8.0 10 0
0.0 8.0 10 0
0.0 8.0 10 0
0.0 1.0 10 0
0.0 1.0 2 0
0.0 1.0 10 0
0.0 1.0 12 0
0.0 1.0 10 0
0.0 2.0 10 0
0.0 2.0 10 0
0.0394922 2.0 10 0
0.0197462 1.0 12 0
0.059238 2.0 2 0
0.0 8.0 12 0
0.0 8.0 11 0
0.0 8.0 9 0
0.0 8.0 12 0
0.0 1.0 11 0
0.0 1.0 13 0
0.0 3.0 10 0
0.0 5.0 11 0
0.0394922 2.0 12 0
0.0197462 1.0 5 0
0.0394922 3.0 12 0
0.059238 2.0 12 0
0.13822 3.0 11 0
0.0987291 3.0 14 0
4.5339 5.0 11 0
0.0 8.0 17 0
0.0 8.0 13 0
0.0 8.0 6 0
0.0 8.0 13 0
0.0 1.0 17 0
0.0 1.0 13 0
0.0 1.0 15 0
0.0 3.0 11 0
0.0 2.0 6 0
0.0394922 2.0 16 0
0.0197462 3.0 11 0
0.0394922 2.0 17 0
0.0394922 3.0 13 0
0.0394922 3.0 15 0
0.0394922 4.0 11 0
0.059238 2.0 13 0
0.059238 3.0 11 0
0.0789836 2.0 12 0
0.0 8.0 15 0
0.0 8.0 10 0
0.0 8.0 9 0
0.0 1.0 15 0
0.0 1.0 18 0
0.0 1.0 10 0
0.0 1.0 11 0
0.0197462 7.0 13 0
0.0 2.0 10 0
0.0197462 1.0 16 0
0.0197462 1.0 9 0
0.0197462 2.0 15 0
0.0394922 2.0 16 0
0.0394922 3.0 15 0
0.059238 2.0 16 0
0.059238 2.0 14 0
0.0789836 2.0 15 0
0.0789836 2.0 10 0
0.0987291 2.0 10 0
0.118475 3.0 14 0
0.217204 3.0 13 0
0.0 8.0 9 0
0.0 8.0 9 0
0.0 1.0 5 0
0.0 3.0 10 0
0.0 2.0 10 0
0.0197462 1.0 8 0
0.0197462 2.0 8 0
0.059238 2.0 7 0
0.059238 3.0 8 0
0.0987291 2.0 9 0
0.177712 3.0 9 0
0.197458 3.0 5 0
0.0 8.0 10 0
0.0 8.0 12 0
0.0 8.0 21 0
0.0 8.0 10 0
0.0 1.0 9 0
0.0 1.0 12 0
0.0 2.0 15 0
0.0 3.0 19 0
0.0 4.0 19 0
0.0197462 2.0 9 0
0.0197462 1.0 4 0
0.0394922 2.0 19 0
0.0197462 3.0 19 0
0.0197462 6.0 19 0
0.0394922 2.0 10 0
0.059238 2.0 10 0
0.059238 2.0 8 0
0.059238 4.0 19 0
1.0873 12.0 19 0
0.0 8.0 19 0
0.0 8.0 10 0
0.0 1.0 5 0
0.0 1.0 12 0
0.0 1.0 15 0
0.0 2.0 19 0
0.0 3.0 13 0
0.0 2.0 16 0
0.0197462 7.0 13 0
0.0197462 1.0 19 0
0.0197462 1.0 6 0
0.0197462 2.0 19 0
0.0394922 2.0 19 0
0.0394922 3.0 19 0
0.059238 2.0 19 0
0.0789836 2.0 20 0
0.256698 10.0 7 0
0.0 8.0 15 0
0.0 8.0 12 0
0.0 8.0 7 0
0.0 8.0 24 0
0.0 1.0 15 0
0.0 1.0 17 0
0.0 1.0 8 0
0.0 2.0 17 0
0.0 1.0 24 0
0.0 2.0 15 0
0.0 2.0 15 0
0.0 4.0 23 0
0.0197462 5.0 24 0
0.0197462 1.0 16 0
0.0197462 1.0 16 0
0.394946 9.0 24 0
0.0394922 2.0 15 0
0.0394922 3.0 24 0
0.177712 3.0 15 0
0.0987291 3.0 16 0
0.0987291 3.0 23 0
0.157966 2.0 13 0
0.177712 3.0 13 0
0.217204 4.0 15 0
0.276446 3.0 24 0
12.7252 12.0 24 0
14.146 9.0 23 0
54.5185 12.0 23 0
128.315 12.0 23 0
128.315 12.0 15 0
0.0 8.0 23 0
0.0 8.0 12 0
0.0 3.0 22 0
0.0 1.0 6 0
0.0 3.0 23 0
0.0 4.0 19 0
0.0394922 3.0 19 0
0.059238 4.0 10 0
0.0394922 2.0 24 0
0.0197462 1.0 14 0
0.0394922 3.0 24 0
0.059238 2.0 24 0
0.059238 4.0 24 0
0.0789836 3.0 9 0
0.118475 2.0 24 0
0.118475 7.0 14 0
0.13822 7.0 7 0
0.236951 3.0 26 0
0.0 8.0 14 0
0.0 8.0 16 0
0.0 8.0 5 0
0.0 1.0 14 0
0.0 1.0 13 0
0.0 1.0 14 0
0.0 2.0 6 0
0.0 2.0 10 0
0.0 4.0 6 0
0.0197462 1.0 14 0
0.0394922 2.0 14 0
0.0197462 2.0 16 0
0.0197462 3.0 14 0
0.0394922 2.0 14 0
0.059238 2.0 15 0
0.059238 3.0 13 0
0.0 8.0 11 0
0.0 8.0 18 0
0.0 8.0 9 0
0.0 8.0 11 0
0.0 1.0 11 0
0.0 1.0 9 0
0.0197462 9.0 13 0
0.0197462 4.0 13 0
0.0197462 7.0 9 0
0.0197462 1.0 11 0
0.0197462 1.0 15 0
0.0197462 2.0 11 0
0.0394922 2.0 11 0
0.0789836 3.0 15 0
0.059238 2.0 15 0
0.177712 4.0 15 0
0.13822 7.0 13 0
4.57647 7.0 9 0
10.3698 7.0 13 0
1300.46 11.0 11 0
0.0 8.0 11 0
0.0 8.0 10 0
0.0 8.0 17 0
0.0 8.0 11 0
0.0 1.0 11 0
0.0 1.0 11 0
0.0 2.0 15 0
0.0 2.0 16 0
0.315943 12.0 15 0
0.0 4.0 15 0
0.0197462 1.0 15 0
0.0394922 3.0 15 0
0.0394922 2.0 15 0
0.0394922 2.0 15 0
0.0394922 3.0 15 0
0.059238 2.0 15 0
0.059238 2.0 11 0
0.0789836 2.0 15 0
0.0789836 2.0 11 0
330.706 12.0 14 0
0.0 8.0 17 0
0.0 8.0 17 0
0.0 8.0 5 0
0.0 1.0 17 0
0.0 1.0 16 0
0.0 1.0 4 0
0.0 2.0 6 0
0.0 3.0 5 0
0.059238 7.0 6 0
0.0197462 1.0 16 0
0.0197462 1.0 5 0
0.0197462 2.0 5 0
0.0197462 3.0 16 0
0.0394922 2.0 13 0
0.0394922 3.0 16 0
0.059238 2.0 15 0
0.059238 2.0 5 0
0.059238 3.0 13 0
632.992 2.0 20 1
0.0 8.0 10 0
0.0 8.0 10 0
0.0 8.0 9 0
0.0 2.0 10 0
0.0 3.0 1 0
0.0197462 4.0 10 0
0.177712 9.0 9 0
0.059238 2.0 10 0
0.177712 4.0 10 0
0.572762 5.0 10 0
59.4573 12.0 10 0
0.0 8.0 6 0
0.0 8.0 6 0
0.0 1.0 6 0
0.0 1.0 6 0
0.0 3.0 4 0
0.0 5.0 11 0
0.059238 2.0 6 0
0.0197462 4.0 12 0
0.0394922 6.0 12 0
0.0789836 2.0 6 0
0.0987291 6.0 11 0
0.13822 11.0 11 0
1.46459 12.0 13 0
3.63133 12.0 8 0
4.25852 12.0 12 0
0.0 8.0 12 0
0.0 1.0 12 0
0.0 1.0 12 0
0.0197462 4.0 7 0
0.0394922 2.0 12 0
0.0394922 3.0 4 0
0.0987291 2.0 3 0
0.059238 2.0 7 0
0.059238 2.0 7 0
0.0 3.0 2 0
0.0 8.0 6 0
0.0 1.0 6 0
0.0197462 2.0 6 0
0.0394922 2.0 2 0
3.79751 12.0 8 0
3.79751 12.0 6 0
16.3865 12.0 8 0
29.9019 12.0 8 0
0.0 8.0 11 0
0.0 8.0 8 0
0.0 8.0 9 0
0.0 1.0 8 0
0.0 2.0 11 0
0.0 2.0 4 0
0.0 3.0 6 0
0.0197462 2.0 10 0
0.0197462 2.0 7 0
3.36279 12.0 9 0
88.871 12.0 12 0
0.0 8.0 10 0
0.0 8.0 6 0
0.0 1.0 5 0
0.0 1.0 8 0
0.0 3.0 5 0
0.0197462 1.0 10 0
0.0197462 7.0 5 0
0.0987291 2.0 5 0
0.0 8.0 10 0
0.0 8.0 11 0
0.0 1.0 11 0
0.0 1.0 10 0
0.0 2.0 3 0
0.0 3.0 3 0
0.0 9.0 8 0
0.0197462 2.0 3 0
0.0394922 2.0 11 0
0.059238 3.0 11 0
0.177712 3.0 11 0
0.0 8.0 5 0
0.0 8.0 2 0
0.0 1.0 2 0
0.0 2.0 3 0
0.0 1.0 2 0
0.0 8.0 3 0
0.0 8.0 12 0
0.0 8.0 4 0
0.0 1.0 12 0
0.0 2.0 12 0
0.0 5.0 5 0
0.0 12.0 5 0
0.0197462 3.0 12 0
0.0394922 2.0 12 0
0.0394922 4.0 12 0
0.0987291 3.0 12 0
44.6381 12.0 12 0
0.0 4.0 9 0
0.0 8.0 12 0
0.0 2.0 9 0
0.0 3.0 12 0
0.0 3.0 9 0
0.0 4.0 12 0
0.0197462 9.0 2 0
0.0394922 2.0 12 0
0.0197462 1.0 9 0
0.059238 2.0 9 0
0.0789836 2.0 9 0
0.177712 3.0 9 0
0.296194 5.0 2 0
0.0 2.0 3 0
0.0 8.0 9 0
0.0197462 3.0 10 0
0.0197462 8.0 6 0
0.177712 4.0 6 0
5.11363 12.0 10 0
402.686 12.0 4 0
0.0 3.0 8 0
0.0 8.0 10 0
0.13822 6.0 8 0
0.0197462 1.0 8 0
0.13822 3.0 10 0
0.059238 4.0 8 0
15.2895 12.0 8 0
0.0 8.0 4 0
0.0 8.0 3 0
0.0 1.0 3 0
0.0 1.0 3 0
0.0 2.0 2 0
0.0 2.0 2 0
0.0 8.0 3 0
0.0197462 4.0 3 0
0.059238 2.0 4 0
1831.2 12.0 1 0
0.0394922 2.0 13 0
0.0 2.0 15 0
0.0 8.0 12 0
0.0 2.0 13 0
0.0 3.0 11 0
0.0197462 4.0 15 0
0.414699 3.0 13 0
0.553 3.0 13 0
0.414699 2.0 10 0
1.16662 8.0 6 0
0.592527 4.0 13 0
0.711146 3.0 15 0
1.06748 3.0 15 0
4.68316 7.0 8 0
3.38338 3.0 16 0
3.32164 3.0 16 0
4.59778 6.0 12 0
9.73273 5.0 11 0
10.9426 4.0 6 0
47.8411 4.0 11 0
48.5426 11.0 11 0
49.3434 6.0 13 0
1661.03 12.0 16 0
0.0197462 7.0 11 0
0.0 8.0 15 0
0.0 6.0 7 0
0.0394922 2.0 15 0
0.059238 2.0 15 0
0.059238 3.0 14 0
0.0789836 7.0 13 0
0.790264 4.0 15 0
0.217204 3.0 11 0
1.02784 2.0 11 0
1.28571 2.0 11 0
18.2074 12.0 15 0
1600.31 12.0 13 0
1860.66 12.0 13 0
0.0 8.0 13 0
0.0 5.0 32 0
0.0 8.0 13 0
0.0 2.0 13 0
0.0 3.0 13 0
0.0 4.0 38 0
0.0 4.0 32 0
0.157966 8.0 38 0
0.0197462 1.0 13 0
0.0394922 1.0 13 0
0.059238 5.0 13 0
0.0789836 3.0 14 0
0.375194 7.0 37 0
0.276446 6.0 29 0
0.118475 3.0 13 0
0.13822 2.0 16 0
0.177712 6.0 31 0
0.454207 2.0 38 0
0.454207 2.0 34 0
0.829836 3.0 38 0
1.246 2.0 38 0
1.56412 3.0 38 0
1.54421 2.0 38 0
1.68372 3.0 37 0
2.30481 3.0 37 0
2.56717 3.0 38 0
2.70898 4.0 38 0
4.06919 4.0 32 0
6.67423 5.0 37 0
8.26363 5.0 39 0
20.8748 7.0 37 0
31.1104 7.0 38 0
31.5821 7.0 39 0
53.6376 6.0 34 0
105.859 12.0 30 0
99.9861 8.0 13 0
183.763 12.0 34 0
201.544 12.0 36 0
286.941 8.0 34 0
321.45 12.0 29 0
352.518 12.0 37 0
412.812 12.0 36 0
481.697 12.0 27 0
637.499 12.0 30 0
751.814 12.0 21 0
972.274 11.0 31 0
0.0 8.0 3 0
0.0 1.0 26 0
0.0 1.0 30 0
5.00544 12.0 3 0
5.00544 12.0 30 0
17.573 12.0 3 0
0.0 8.0 7 0
0.0 8.0 7 0
0.0 1.0 7 0
0.0 3.0 9 0
0.0 3.0 10 0
0.0 4.0 9 0
0.0197462 1.0 11 0
0.0197462 3.0 9 0
0.118475 3.0 11 0
0.0394922 2.0 5 0
0.0394922 3.0 9 0
0.0987291 7.0 10 0
7.37298 12.0 9 0
301.023 12.0 9 0
1152.72 12.0 7 0
0.0 8.0 9 0
0.0 8.0 4 0
0.0 8.0 9 0
0.0 1.0 9 0
0.0 1.0 9 0
0.0 1.0 9 0
0.0789836 5.0 9 0
0.0 8.0 9 0
0.0 8.0 10 0
0.0 8.0 9 0
0.0 4.0 8 0
0.0 2.0 10 0
0.059238 6.0 10 0
0.0197462 1.0 10 0
0.059238 6.0 8 0
0.118475 4.0 8 0
0.118475 4.0 10 0
0.13822 4.0 8 0
0.177712 3.0 9 0
0.177712 5.0 8 0
0.177712 5.0 10 0
0.217204 4.0 10 0
0.217204 4.0 10 0
0.276446 5.0 10 0
6.62833 4.0 10 0
0.0 8.0 46 0
0.0197462 5.0 73 0
0.0197462 6.0 69 0
0.0 1.0 46 0
0.0 1.0 68 0
0.0 1.0 31 0
0.0 4.0 68 0
0.0197462 5.0 69 0
0.0 6.0 68 0
0.0987291 2.0 70 0
0.0197462 1.0 73 0
0.0197462 2.0 51 0
0.0394922 1.0 16 0
0.0987291 4.0 68 0
0.0789836 2.0 68 0
0.0789836 3.0 69 0
0.0987291 5.0 68 0
0.13822 2.0 73 0
0.13822 2.0 68 0
0.13822 4.0 68 0
0.197458 4.0 73 0
0.197458 3.0 16 0
0.217204 3.0 72 0
2.64815 8.0 68 0
0.592527 4.0 69 0
0.276446 3.0 72 0
0.296194 2.0 73 0
0.335692 2.0 73 0
0.335692 5.0 63 0
0.355443 2.0 73 0
0.355443 2.0 68 0
0.375194 2.0 73 0
0.394946 5.0 73 0
0.513479 2.0 73 0
0.612292 2.0 73 0
0.909008 3.0 73 0
0.691372 2.0 70 0
0.869417 3.0 73 0
0.770481 3.0 73 0
1.12696 4.0 68 0
1.2063 2.0 73 0
1.36517 5.0 73 0
1.40493 2.0 68 0
1.70367 3.0 68 0
1.94347 3.0 73 0
2.66842 3.0 73 0
2.8512 5.0 72 0
2.50651 3.0 68 0
2.5874 2.0 73 0
2.99385 2.0 73 0
3.03469 2.0 73 0
3.05512 2.0 73 0
3.13695 2.0 73 0
3.21894 2.0 73 0
3.23946 2.0 73 0
3.36279 3.0 73 0
3.92265 3.0 69 0
4.13218 2.0 68 0
4.55518 5.0 72 0
4.36416 3.0 73 0
4.68316 3.0 73 0
4.57647 3.0 73 0
4.70454 3.0 73 0
5.37495 3.0 68 0
11.3891 6.0 68 0
6.24154 4.0 73 0
6.69721 5.0 72 0
7.77803 11.0 68 0
11.2486 3.0 68 0
11.9313 4.0 68 0
63.5565 9.0 68 0
58.2888 8.0 45 0
109.701 11.0 70 0
89.1891 11.0 19 0
154.665 6.0 19 0
244.579 10.0 13 0
244.579 10.0 45 0
272.547 10.0 19 0
394.204 12.0 72 0
394.204 12.0 45 0
409.166 12.0 16 0
0.0 8.0 21 0
0.0 8.0 17 0
0.0 8.0 3 0
0.0 8.0 19 0
0.0 3.0 21 0
0.0197462 3.0 21 0
0.0197462 2.0 21 0
0.0394922 6.0 14 0
0.0394922 4.0 17 0
0.0789836 3.0 17 0
0.0987291 3.0 16 0
0.118475 5.0 17 0
0.157966 5.0 17 0
0.849625 7.0 17 0
0.296194 6.0 14 0
0.0 8.0 6 0
0.0 8.0 12 0
0.0 8.0 6 0
0.0 1.0 7 0
0.0 1.0 17 0
0.0 1.0 16 0
0.0 3.0 18 0
0.0394922 5.0 18 0
0.0 6.0 17 0
0.0197462 1.0 17 0
0.0197462 2.0 7 0
0.0987291 7.0 17 0
0.0394922 2.0 18 0
0.0394922 3.0 6 0
0.0394922 4.0 18 0
0.059238 3.0 12 0
0.059238 4.0 7 0
0.0987291 4.0 6 0
0.217204 4.0 16 0
365.9 8.0 17 0
1877.23 12.0 17 0
0.0 8.0 7 0
0.0 1.0 2 0
0.0 8.0 17 0
0.0 1.0 13 0
0.0 1.0 17 0
0.0394922 3.0 3 0
118.647 6.0 5 0
100.882 5.0 17 0
0.0 8.0 5 0
0.0 5.0 5 0
0.0 8.0 5 0
0.0 1.0 5 0
0.0 2.0 5 0
0.0394922 3.0 5 0
0.059238 5.0 4 0
0.157966 6.0 5 0
239.424 6.0 5 0
0.0 8.0 6 0
0.0 8.0 13 0
0.0 8.0 4 0
0.0 1.0 6 0
0.0 2.0 6 0
0.0 4.0 13 0
0.0 6.0 13 0
0.0 7.0 13 0
0.0197462 2.0 8 0
0.0197462 4.0 6 0
0.0197462 7.0 13 0
0.059238 3.0 8 0
3.98538 12.0 13 0
12.2221 6.0 13 0
401.972 12.0 12 0
392.808 7.0 13 0
404.117 7.0 11 0
413.545 8.0 4 0
626.292 12.0 13 0
0.0 8.0 13 0
0.0 8.0 5 0
0.0 8.0 14 0
0.0 2.0 5 0
0.0 5.0 7 0
0.0 5.0 14 0
0.0 7.0 7 0
0.0197462 2.0 11 0
0.0394922 3.0 5 0
2.76988 11.0 14 0
1696.75 12.0 11 0
1854.07 12.0 11 0
0.0 8.0 8 0
0.0 8.0 14 0
0.0 1.0 14 0
0.0 2.0 8 0
0.0 3.0 12 0
0.0 5.0 12 0
0.0197462 5.0 10 0
0.0197462 4.0 15 0
0.059238 3.0 14 0
0.059238 3.0 14 0
0.059238 4.0 14 0
0.0789836 5.0 12 0
0.0987291 3.0 14 0
0.157966 6.0 14 0
0.13822 7.0 13 0
10.1021 12.0 13 0
1643.45 12.0 13 0
0.0 8.0 13 0
0.0 8.0 13 0
0.0 1.0 10 0
0.0 2.0 13 0
0.0 6.0 14 0
0.0789836 3.0 13 0
0.0394922 5.0 10 0
0.177712 6.0 13 0
0.197458 6.0 13 0
47.9282 10.0 13 0
46.4668 5.0 13 0
47.9282 5.0 13 0
61.5292 5.0 13 0
75.7868 5.0 13 0
75.7868 5.0 13 0
124.048 7.0 13 0
198.348 8.0 13 0
229.845 10.0 2 0
213.329 7.0 13 0
368.505 8.0 3 0
453.505 8.0 20 0
453.505 8.0 13 0
0.0 8.0 2 0
0.0197462 2.0 1 0
3.69356 12.0 2 0
0.0 8.0 7 0
0.0 8.0 5 0
0.0 8.0 5 0
0.0 1.0 5 0
0.0 1.0 5 0
0.0 1.0 5 0
0.0 2.0 7 0
0.0 2.0 7 0
0.059238 2.0 7 0
0.118475 4.0 5 0
1477.57 10.0 8 0
0.0 8.0 27 0
0.0197462 6.0 33 0
0.0 8.0 28 0
0.0 8.0 8 0
0.0 1.0 24 0
0.0 2.0 8 0
0.0 2.0 28 0
0.0394922 2.0 32 0
6.03907 12.0 31 0
0.0987291 3.0 28 0
0.0394922 5.0 32 0
0.059238 4.0 28 0
0.13822 3.0 25 0
0.197458 4.0 31 0
0.157966 6.0 25 0
0.217204 3.0 31 0
0.276446 2.0 33 0
0.276446 4.0 33 0
0.296194 7.0 32 0
0.355443 3.0 31 0
0.434452 3.0 31 0
0.671599 4.0 25 0
0.810049 2.0 37 0
4.59778 7.0 28 0
4.81166 3.0 25 0
6.10639 4.0 33 0
8.38662 4.0 33 0
8.86008 5.0 32 0
21.6831 6.0 33 0
21.9435 4.0 32 0
21.9435 5.0 8 0
25.0263 6.0 32 0
59.9959 4.0 34 0
102.515 4.0 32 0
136.076 12.0 30 0
143.28 4.0 30 0
143.28 4.0 30 0
148.468 4.0 30 0
148.732 6.0 8 0
151.67 3.0 30 0
151.67 4.0 30 0
155.492 5.0 30 0
170.549 5.0 30 0
175.779 3.0 30 0
0.0 8.0 24 0
0.0 3.0 19 0
0.0 8.0 24 0
0.0 6.0 16 0
0.0197462 7.0 19 0
0.0197462 3.0 13 0
0.0197462 2.0 22 0
0.0197462 4.0 24 0
0.0394922 4.0 24 0
0.059238 4.0 17 0
0.0789836 3.0 6 0
0.13822 6.0 12 0
0.118475 3.0 19 0
0.118475 5.0 22 0
0.13822 4.0 22 0
0.157966 3.0 22 0
0.157966 4.0 22 0
0.177712 4.0 22 0
0.197458 6.0 19 0
0.197458 6.0 17 0
0.236951 6.0 6 0
0.0 8.0 17 0
0.0 8.0 15 0
0.0 1.0 5 0
0.0197462 4.0 5 0
0.0 6.0 5 0
0.13822 4.0 5 0
0.0197462 5.0 17 0
0.0394922 3.0 17 0
