10.2109 0.0197462 3 0
10.3432 3.03469 12 0
10.4414 0 8 0
33.3284 0 3 0
15.0374 0 8 0
10.304 0 1 0
18.3536 0 1 0
0 0 1 0
10.2967 0 2 0
10.1026 16.1421 12 0
10.0695 28.0323 12 0
11.7567 0 8 0
21.3635 0 8 0
16.4142 0 8 0
13.2939 0 1 0
26.1346 0 3 0
0 0 1 0
10.5298 0.0394922 2 0
14.95 0 8 0
24.4146 0 8 0
14.9789 0 1 0
25.1538 0 1 0
0 0 1 0
11.1384 0 3 0
13.343 0 7 0
10.3659 0.0197462 1 0
10.235 0.0197462 2 0
10.2065 0.0394922 7 0
10.0156 0 8 0
21.1407 0 8 0
11.8357 0 1 0
23.3967 0 1 0
0 0 1 0
10.4052 0 3 0
13.1582 0 8 0
21.8639 0 8 0
12.1779 0 1 0
20.2251 0 1 0
16.1494 0 2 0
14.7256 0.059238 7 0
10.641 0.0197462 2 0
10.8503 0.0197462 2 0
10.084 0.0197462 5 0
10.1249 0.0197462 6 0
11.4848 0.0789836 4 0
10.0207 0.0789836 6 0
10.8484 0 8 0
18.8143 0 8 0
18.6741 0 1 0
0 0 1 0
14.4921 0 2 0
10.1063 0 3 0
12.0763 0 3 0
10.3059 0 4 0
11.7405 0.0394922 7 0
10.2325 0 8 0
21.1328 0 8 0
15.7476 0 1 0
20.6278 0 1 0
15.3778 0 2 0
12.8112 0 3 0
13.4825 0 7 0
10.0224 0.0197462 2 0
10.3971 0.0197462 2 0
14.2309 0.0789836 7 0
10.1088 0 8 0
22.2363 0 8 0
10.2869 0 1 0
21.7733 0 1 0
19.2366 0 1 0
0 0 1 0
19.1263 0 2 0
10.2343 0 3 0
14.7591 0 3 0
10.932 0 4 0
11.0722 0.0197462 1 0
11.1452 0.0197462 1 0
11.9691 0.0394922 2 0
11.1709 0.0197462 2 0
11.0296 0.0394922 3 0
13.1822 0 8 0
21.4598 0 8 0
15.6469 0 8 0
12.6498 0 1 0
29.616 0 2 0
35.7343 0 4 0
10.9754 0.0197462 1 0
10.2828 0.059238 6 0
10.2624 0.0789836 3 0
11.3162 0.651829 12 0
11.9815 0 8 0
19.1452 0 8 0
0 0 8 0
10.9128 0 1 0
22.5131 0 1 0
18.4636 0 1 0
0 0 1 0
21.4223 0 2 0
10.0537 0 4 0
11.3999 0.0197462 1 0
10.6139 0.0394922 2 0
11.8661 705.314 12 0
14.8187 0 8 0
19.9682 0 8 0
0 0 8 0
11.5131 0 1 0
23.1223 0 1 0
16.9373 0 1 0
0 0 1 0
10.4268 0 6 0
10.0732 0.0197462 2 0
10.5853 0.0197462 2 0
125.845 593.84 9 1
11.4332 0 8 0
30.4516 0 8 0
22.5738 0 8 0
12.7202 0 1 0
24.7241 0 1 0
0 0 1 0
12.4243 0.0197462 7 0
10.5466 0.0197462 1 0
10.4429 0.0197462 1 0
11.2385 0.0197462 2 0
10.3576 0.0197462 2 0
10.4341 0.0394922 2 0
13.9741 328.951 12 0
12.9025 1264.08 12 0
26.9089 0 8 0
0 0 8 0
15.5551 0 1 0
29.2348 2.56717 12 0
24.9034 0 1 0
10.6303 0 3 0
10.2019 171.156 12 0
19.1117 0 8 0
24.9974 0 8 0
24.7549 0 8 0
22.4023 0 1 0
24.1009 0 1 0
0 0 1 0
20.0435 0 2 0
13.4135 0 3 0
11.001 0.0197462 1 0
11.1581 0.0197462 2 0
11.1999 0.0197462 2 0
10.5724 0.0789836 7 0
10.2366 0.0394922 2 0
10.1117 0.059238 2 0
10.984 0.059238 2 0
15.3274 0 8 0
26.5175 0 8 0
25.5494 0 8 0
10.0058 0 1 0
26.3961 0 1 0
21.837 0 1 0
21.6721 0 1 0
18.9979 0 2 0
13.8806 0 3 0
11.349 0 4 0
11.6529 0.0789836 7 0
10.0842 0.0197462 1 0
10.7001 0.0197462 1 0
10.1165 0.0197462 2 0
10.5738 0.0197462 3 0
10.2063 0.0394922 2 0
10.2218 0.0394922 2 0
10.6623 0.0394922 3 0
10.5075 0.0394922 3 0
10.1121 0.059238 4 0
10.3132 0.0789836 2 0
10.0577 184.417 12 0
16.7816 0 8 0
24.9361 0 8 0
25.0386 0 8 0
25.2283 0 1 0
20.8331 0 1 0
10.1776 0 2 0
24.5776 0 2 0
17.0099 0 3 0
11.9071 0.0197462 1 0
11.2413 0.0197462 1 0
13.3172 0.0394922 2 0
11.6501 0.0197462 5 0
11.0437 0.0394922 3 0
12.1481 0.0394922 5 0
11.6066 0.059238 2 0
14.1688 0 8 0
25.6018 0 8 0
30.0711 0 8 0
35.1943 0 2 0
11.0424 0.0197462 1 0
11.3903 0.0197462 1 0
10.8627 0.0197462 2 0
11.1914 0.0394922 3 0
10.2981 0.059238 2 0
10.6337 0.0789836 2 0
15.3471 0 8 0
25.9615 0 8 0
29.8701 0 8 0
18.1928 0 8 0
12.2713 0 1 0
25.4471 0 1 0
29.6458 0 1 0
24.8007 0 2 0
21.6417 0 2 0
19.5506 0 3 0
14.6772 0.0789836 7 0
12.1165 0.0197462 2 0
11.6558 0.0197462 3 0
12.6487 0.0197462 3 0
11.351 0.0394922 4 0
10.3984 0.0197462 6 0
10.04 0.059238 2 0
10.2693 0.059238 3 0
10.6225 0.059238 4 0
10.563 26.1638 12 0
18.6563 0 8 0
27.8528 0 8 0
27.8804 0 8 0
22.5068 0 1 0
24.015 0 1 0
26.4024 0 1 0
16.8811 0 3 0
12.4331 0.0394922 7 0
10.2729 0.0197462 3 0
10.6681 0.0197462 1 0
10.8181 0.0197462 2 0
12.0425 0.0197462 2 0
12.4819 0.0197462 3 0
10.0944 0.0197462 7 0
10.33 0.0394922 2 0
10.5931 0.0394922 2 0
10.0273 0.0394922 3 0
10.376 0.0394922 3 0
11.0694 0.059238 2 0
10.001 0.059238 4 0
11.7316 0.059238 7 0
12.7541 2.7902 12 0
12.468 3.36279 12 0
25.8188 0 8 0
29.3637 0 8 0
28.6221 0 8 0
11.8478 0 1 0
22.8439 0 1 0
24.7452 0 1 0
27.6757 0 1 0
21.4884 0 1 0
0 0 1 0
21.2417 0 2 0
14.8708 0 3 0
10.7064 0.0197462 1 0
10.7026 0.0197462 1 0
10.8409 0.0197462 3 0
11.4407 0.0197462 3 0
10.188 0.0394922 2 0
11.453 0.0394922 2 0
10.3217 0.0394922 3 0
10.1622 0.0394922 4 0
10.0872 0.059238 2 0
17.4507 0 8 0
30.1724 0 8 0
27.0301 0 8 0
19.6625 0 8 0
26.2624 0 1 0
39.161 0 1 0
30.4345 0 2 0
22.1077 0 2 0
10.7825 0.0197462 7 0
10.271 0.0394922 2 0
10.0132 0.059238 2 0
14.2229 0 8 0
30.6594 0 8 0
25.4267 0 8 0
23.3406 0 8 0
10.7842 0 1 0
28.1879 0 1 0
27.4196 0 1 0
0 0 1 0
10.3221 0 2 0
19.4175 0 2 0
14.3742 0 3 0
10.4652 0.0197462 1 0
12.1347 0.059238 2 0
11.27 0.0197462 2 0
10.2097 0.0197462 3 0
10.6513 0.0197462 3 0
12.484 0.0197462 7 0
11.5918 0.0394922 2 0
11.045 0.157966 7 0
12.6387 4.42771 12 0
19.5389 0 8 0
26.3678 0 8 0
26.6835 0 8 0
24.3989 0 8 0
26.9722 0 1 0
21.9939 0 2 0
20.739 0 2 0
12.0414 0.0789836 7 0
10.8253 0.0197462 2 0
11.1257 0.0394922 2 0
11.0463 0.0394922 2 0
11.403 0.118475 7 0
10.076 362.025 12 0
11.4302 0 8 0
57.4996 0 3 0
25.8514 0 8 0
24.0083 0 8 0
22.3196 0 1 0
20.1744 0 2 0
11.788 0.0394922 2 0
10.549 0.0394922 3 0
26.2909 0 8 0
27.3635 0 8 0
0 0 8 0
32.39 0 1 0
24.3413 0 1 0
0 0 1 0
23.1312 0 2 0
10.4024 0.0197462 1 0
10.5963 0.0197462 1 0
10.1464 0.0197462 2 0
11.1487 0.0394922 2 0
10.2981 0.0394922 2 0
10.6125 0.059238 2 0
15.6243 0 8 0
30.9842 0 8 0
25.8366 0 8 0
24.4992 0 1 0
23.1223 0 1 0
0 0 1 0
26.6022 0 2 0
21.9192 0 2 0
10.1202 0.0197462 1 0
11.0525 0.0394922 2 0
10.2043 0.0197462 2 0
10.3869 0.0197462 3 0
11.5567 0 8 0
28.452 0 8 0
28.6812 0 8 0
14.0222 0 1 0
29.0096 0 1 0
32.8145 0 1 0
10.0524 0 2 0
14.6168 0.0987291 7 0
11.1476 0.0197462 2 0
10.1358 0.0197462 6 0
10.0302 0.118475 7 0
10.8226 7.97107 12 0
10.3731 13.0569 12 0
10.5322 169.642 12 0
13.7819 0 8 0
30.0284 0 8 0
22.1084 0 8 0
32.1533 0 1 0
10.0565 0.0197462 5 0
10.934 0.0197462 1 0
11.403 0.0197462 2 0
10.7717 0 8 0
23.2818 0 8 0
21.3322 0 8 0
24.3509 0 1 0
21.0755 0 1 0
0 0 1 0
18.4216 0 2 0
14.6899 0 3 0
10.5349 0 8 0
27.0375 0 8 0
22.6451 0 8 0
11.449 0 1 0
24.0481 0 1 0
21.5941 0 1 0
0 0 1 0
10.2135 0.0197462 1 0
10.1109 0.0197462 3 0
15.5669 276.935 12 0
15.3619 0 8 0
24.016 0 8 0
12.2936 0 1 0
21.8941 0 1 0
20.4138 0 1 0
0 0 1 0
10.1823 0 2 0
21.8687 0 2 0
16.7153 0 2 0
10.6787 165.768 12 0
11.0225 254.771 11 0
10.4703 721.765 12 0
12.6463 0 8 0
61.9193 0 3 0
21.9872 0 8 0
12.3129 0 1 0
10.1583 0 4 0
10.672 0.0197462 1 0
12.0384 0.0197462 1 0
10.0466 0.059238 2 0
13.758 30.1288 10 0
10.2027 33.7846 12 0
14.4009 0 8 0
22.9535 0 8 0
19.0515 0 8 0
22.8878 0 1 0
22.2578 0 1 0
0 0 1 0
10.9894 0.0394922 7 0
10.3088 0.0197462 2 0
10.3948 0.0197462 5 0
16.0962 0 8 0
23.7167 0 8 0
22.7739 0 8 0
23.0575 0 1 0
0 0 1 0
19.2374 0 2 0
13.5154 0 3 0
10.2637 0.0394922 4 0
10.1076 0 5 0
11.3515 0 7 0
10.0321 0 6 0
12.1992 0.0394922 7 0
10.1972 0.0394922 2 0
16.2434 0 8 0
21.8494 0 8 0
23.3166 0 8 0
23.1528 0 1 0
0 0 1 0
20.1625 0 2 0
10.1816 11.5589 12 0
10.4329 75.2454 12 0
10.4051 135.352 12 0
10.2551 597.008 12 0
21.6309 0 8 0
18.5171 0 8 0
0 0 8 0
20.1216 0 1 0
0 0 1 0
16.2899 0 2 0
13.7299 0 3 0
10.2243 0.0197462 2 0
11.1646 0.0197462 2 0
10.5672 0 8 0
19.877 0 8 0
22.5684 0 8 0
10.0459 0 1 0
20.1521 0 1 0
19.6709 0 1 0
0 0 1 0
17.6895 0 2 0
12.5353 0 3 0
10.8512 0.0197462 2 0
10.4944 0.0789836 3 0
10.8845 0 8 0
21.6068 0 8 0
17.9507 0 8 0
10.4405 0 1 0
20.1525 0 1 0
20.0663 0 1 0
0 0 1 0
10.3854 0 2 0
18.5826 0 2 0
12.4147 0 3 0
10.3247 0.0197462 2 0
12.3477 1183.8 12 0
12.9345 0 1 0
44.2143 0 2 0
25.2832 0 8 0
20.834 0 1 0
10.608 0.0197462 1 0
0 825.908 8 0
11.115 880.356 3 0
11.6254 883.484 3 0
17.8436 886.624 4 0
10.2335 913.761 2 0
10.0062 920.266 3 0
11.3439 925.175 4 0
11.8971 0 8 0
23.8308 0 8 0
19.901 0 8 0
11.7588 0 1 0
20.2302 0 1 0
21.0058 0 1 0
0 0 1 0
10.1453 0 2 0
10.2215 0 3 0
13.8164 0 3 0
10.0513 0.0197462 1 0
10.9389 0 8 0
21.87 0 8 0
23.1674 0 8 0
11.9031 0 1 0
22.1879 0 1 0
17.7303 0 1 0
0 0 1 0
19.3811 0 2 0
10.0667 0 3 0
19.746 0 3 0
21.2314 0 8 0
21.5143 0 8 0
0 0 8 0
21.1894 0 1 0
23.4511 0 1 0
19.2401 0 2 0
10.6303 0 3 0
15.0894 0 3 0
12.6079 0.0394922 7 0
10.129 0.0197462 2 0
27.0728 0 8 0
24.9225 0 8 0
0 0 8 0
23.1702 0 1 0
24.255 0 1 0
0 0 1 0
22.5781 0 2 0
10.7583 0.0394922 7 0
10.3855 90.1505 11 0
11.6692 150.06 11 0
24.4087 0 8 0
18.7744 0 8 0
0 0 8 0
16.1457 0 1 0
23.6967 0 1 0
26.8953 0 6 0
10.0349 0 3 0
10.0431 0.0197462 5 0
15.2103 0 1 0
65.6129 0 3 0
24.2385 0 8 0
22.3019 0 1 0
10.356 90.1505 11 0
10.1596 0 8 0
22.811 0 8 0
11.6769 0 1 0
20.5121 0 1 0
20.8523 0 1 0
19.951 0 2 0
13.1734 0.0789836 7 0
10.1994 0.118475 7 0
11.2971 0.0197462 1 0
10.1131 0.0197462 2 0
13.292 53.3469 12 0
24.2794 0 8 0
0 0 8 0
24.6928 0 1 0
20.2512 0 1 0
17.7779 0 2 0
17.1143 0 3 0
16.8211 0 7 0
12.239 0.0789836 3 0
10.4377 0.0197462 1 0
11.5757 0.0197462 5 0
14.8463 0.0394922 7 0
10.118 0.13822 4 0
11.085 5.70501 12 0
0 5.70501 12 0
10.4627 11.1368 12 0
15.6885 0 8 0
23.2739 0 8 0
25.151 0 8 0
20.9384 0 1 0
27.9488 0 1 0
11.9109 0 3 0
16.2297 0 3 0
11.6746 0 6 0
10.9271 0.0197462 2 0
10.3759 0.0197462 7 0
12.2556 1.48449 12 0
13.204 0 8 0
24.0006 0 8 0
28.6808 0 8 0
22.9574 0 1 0
23.3552 0 1 0
20.8101 0 1 0
11.3813 0 3 0
10.2454 0.0197462 1 0
10.9018 0.0197462 5 0
11.8381 0 8 0
23.01 0 8 0
25.7431 0 8 0
24.3775 0 1 0
24.4069 0 1 0
19.4302 0 2 0
10.1794 0.0197462 1 0
10.2715 0.0197462 1 0
10.2905 0.0394922 3 0
18.3643 0 8 0
23.512 0 8 0
21.5468 0 8 0
22.468 0 1 0
20.6764 0 1 0
18.312 0 2 0
16.9588 0 3 0
11.0727 0 5 0
12.8471 0.0197462 7 0
10.1645 0.0197462 2 0
10.8639 0.0197462 2 0
10.039 0.0197462 3 0
10.2933 0.0197462 3 0
10.1845 0.0197462 5 0
11.2915 0.0197462 5 0
10.1773 0.0394922 6 0
10.046 0.059238 7 0
10.2287 540.561 12 0
17.875 0 8 0
23.3974 0 8 0
27.6326 0 8 0
23.3134 0 1 0
26.5925 0 1 0
16.7302 0 1 0
0 0 1 0
10.9893 0.0197462 2 0
10.727 0.0394922 2 0
10.3632 0.0197462 3 0
25.9222 0 8 0
22.9823 0 8 0
0 0 8 0
28.1031 0 1 0
22.9874 0 1 0
0 0 1 0
13.1399 0 7 0
10.3613 0.0197462 1 0
10.22 0.0197462 2 0
12.9508 0.553 12 0
0 0.553 12 0
13.6453 0 8 0
20.4279 0 8 0
17.0464 0 8 0
22.9485 0 1 0
18.5591 0 2 0
14.8312 0 3 0
19.1624 0.118475 8 0
10.7511 0.0197462 1 0
10.1483 0.0197462 2 0
10.7274 1.06748 10 0
10.0731 0.315943 6 0
10.1387 0.394946 6 0
10.0102 0.612292 5 0
17.4907 17.171 12 0
11.5864 15.6949 12 0
13.4366 0 8 0
20.7089 0 8 0
20.5506 0 8 0
11.2587 0 1 0
20.6382 0 1 0
22.7783 0 1 0
0 0 1 0
11.9804 0 2 0
10.866 0 3 0
12.9873 0.0394922 7 0
10.0625 0.0197462 1 0
10.4762 0.0197462 2 0
11.056 0.0197462 2 0
11.5258 0.889211 10 0
14.3975 0.157966 7 0
10.4844 15.9691 12 0
10.119 33.6587 12 0
12.7804 0 8 0
20.248 0 8 0
19.5589 0 8 0
10.6326 0 1 0
24.4521 0 1 0
23.0175 0 1 0
0 0 1 0
16.5946 0 2 0
14.6878 0.355443 9 0
10.4844 0.0197462 2 0
10.3565 0.0394922 7 0
13.0361 0.118475 7 0
10.4132 0.0394922 2 0
11.8666 0.0987291 7 0
10.1778 5.28758 12 0
11.4002 0 8 0
21.6233 0 8 0
22.5581 0 8 0
24.6814 0 1 0
0 0 1 0
17.679 0 2 0
10.0749 0 3 0
12.2488 0 3 0
11.313 0.13822 7 0
10.2043 0.0197462 1 0
10.6724 0.0197462 1 0
10.0805 0.0197462 2 0
10.3764 0.0197462 2 0
10.1766 0.0394922 4 0
11.4534 0.157966 7 0
10.3116 0.13822 7 0
18.2891 0 8 0
21.8312 0 8 0
19.5091 0 8 0
21.354 0 1 0
0 0 1 0
15.9776 0 2 0
13.7192 0.0987291 7 0
10.0635 0.0197462 2 0
10.6027 0.0197462 2 0
10.031 0.118475 6 0
10.0234 6.30938 12 0
10.3305 0 8 0
18.8383 0 8 0
18.961 0 8 0
21.6953 0 1 0
0 0 1 0
16.0442 0 2 0
15.475 0 2 0
10.2745 0 3 0
10.0067 0.0197462 1 0
10.0681 0.0197462 2 0
10.303 8.80978 12 0
15.1248 0 8 0
20.8462 0 8 0
21.9117 0 8 0
20.7918 0 1 0
23.7843 0 1 0
0 0 1 0
10.0956 0 3 0
11.064 0.0197462 1 0
10.1102 0.0197462 1 0
10.4228 0.0197462 2 0
11.279 0.0197462 2 0
10.4386 0.0394922 2 0
16.1492 0 8 0
21.5756 0 8 0
21.8634 0 8 0
24.5722 0 1 0
21.7041 0 1 0
0 0 1 0
10.4154 0 2 0
17.7063 0 2 0
10.7672 0.0197462 1 0
10.3858 0.0197462 1 0
10.3263 0.0197462 2 0
10.8184 0.0197462 2 0
10.0308 0.0394922 2 0
14.032 3.96445 12 0
12.6236 9.16424 12 0
20.7765 0 8 0
21.266 0 8 0
0 0 8 0
16.3262 0 1 0
22.8551 0 1 0
23.1939 0 1 0
21.9561 0 1 0
0 0 1 0
17.9602 0 2 0
11.2773 0.0197462 1 0
10.3725 0.0197462 1 0
10.1373 0.0197462 2 0
11.8954 0.0197462 2 0
10.1144 0.0394922 2 0
12.201 0.0394922 2 0
10.1144 0.0394922 3 0
10.0307 0.059238 2 0
11.8259 707.821 12 0
22.2351 0 8 0
0 0 8 0
17.1509 0 1 0
23.7205 0 1 0
20.7385 0 1 0
17.6104 0 2 0
10.0031 0 3 0
10.995 0 3 0
10.0884 0.0197462 1 0
10.1676 0.0197462 2 0
10.5848 0.0197462 2 0
10.1475 0.0197462 3 0
10.4974 3.69356 12 0
15.0752 0 1 0
36.2096 0.296194 10 0
20.5589 0 8 0
23.6797 0 1 0
23.0623 0 1 0
15.796 0 3 0
10.5144 0.0197462 2 0
10.1702 0.0197462 2 0
0 0.296194 12 0
23.0712 0 8 0
0 0 8 0
22.7335 0 1 0
23.2399 0 1 0
0 0 1 0
17.4149 0 2 0
10.116 0.0197462 2 0
11.1533 0.0197462 2 0
10.2179 0.0394922 2 0
10.7952 2.10381 11 0
11.4929 0 8 0
20.8097 0 8 0
20.3089 0 8 0
14.6209 0 1 0
22.7702 0 1 0
23.4696 0 1 0
0 0 1 0
18.219 0 2 0
16.2009 0 2 0
10.0482 0 3 0
14.5769 0.157966 11 0
170.196 891.353 10 1
13.2654 0 8 0
22.2894 0 8 0
21.4938 0 8 0
13.2601 0 1 0
21.4617 0 1 0
21.0665 0 1 0
0 0 1 0
13.9466 0 2 0
10.5818 0.296194 5 0
13.032 0.829836 12 0
12.0057 0 8 0
22.1305 0 8 0
19.8525 0 8 0
12.4854 0 1 0
21.4857 0 1 0
22.4966 0 1 0
0 0 1 0
18.7524 0 2 0
12.9531 0 8 0
22.0896 0 8 0
21.0205 0 8 0
15.0419 0 1 0
24.3322 0 1 0
21.2295 0 1 0
0 0 1 0
18.4849 0 2 0
10.5697 0 3 0
13.4812 0 3 0
10.0659 0.0197462 2 0
10.7448 0.0197462 2 0
13.2861 0 8 0
22.6584 0 8 0
23.2332 0 1 0
21.116 0 1 0
0 0 1 0
16.5046 0 2 0
11.9826 0 3 0
10.632 0.0197462 1 0
15.3104 0 8 0
21.0844 0 8 0
21.4546 0 8 0
14.2806 0 1 0
23.0666 0 1 0
23.4011 0 1 0
0 0 1 0
18.912 0 2 0
10.4349 0.0197462 2 0
11.4771 0.0197462 3 0
10.1093 0.0197462 3 0
16.5788 2.48631 12 0
0 2.48631 12 0
12.2483 955.184 12 0
13.9766 0 8 0
22.1293 0 8 0
19.1944 0 8 0
21.8061 0 1 0
21.7443 0 1 0
0 0 1 0
17.7443 0 2 0
10.0881 0.0197462 1 0
10.1051 0.0197462 2 0
10.1975 0.0197462 2 0
10.1385 6.12887 12 0
12.9816 0 8 0
22.4803 0 8 0
19.5109 0 8 0
24.0773 0 1 0
22.5099 0 1 0
19.3384 0 1 0
0 0 1 0
16.979 0 2 0
10.07 0 3 0
10.4428 0 4 0
10.5595 0.0197462 2 0
10.31 0.0394922 2 0
24.0488 0 8 0
0 0 8 0
23.8376 0 1 0
0 0 1 0
18.8488 0 2 0
17.7189 0 2 0
17.135 0 2 0
10.432 0 3 0
10.8887 0.0197462 2 0
11.0416 0.0197462 2 0
11.1866 0.0394922 2 0
11.4984 0.157966 10 0
11.9749 0.770481 10 0
10.3914 0.592527 11 0
10.9524 9.65436 12 0
0 9.65436 12 0
11.001 0 8 0
21.038 0 8 0
22.6273 0 8 0
12.1871 0 1 0
23.2231 0 1 0
22.5859 0 1 0
0 0 1 0
18.6472 0 2 0
13.5745 0 3 0
10.2633 0.0197462 2 0
10.3813 0.0394922 2 0
10.1199 6.33203 12 0
21.9017 0 8 0
19.5197 0 8 0
0 0 8 0
26.3188 0 1 0
22.9767 0 1 0
0 0 1 0
19.0026 0 2 0
10.0278 0 3 0
13.4799 0 3 0
10.6898 0.0197462 2 0
11.5737 0.0197462 2 0
10.3802 0.0197462 3 0
10.6985 0.0197462 4 0
10.0902 0.0394922 2 0
10.7198 0.0987291 6 0
11.3628 0 8 0
22.3333 0 8 0
21.0829 0 8 0
14.1548 0 1 0
25.6656 0 1 0
22.9106 0 1 0
0 0 1 0
10.3186 0 2 0
17.3627 0 4 0
10.3033 0.0197462 2 0
10.0278 0.0197462 3 0
11.8938 2.20423 12 0
10.7311 28.517 12 0
13.984 0 8 0
21.7298 0 8 0
18.8555 0 8 0
23.9119 0 1 0
16.7943 0 2 0
12.5587 0 3 0
11.7009 0.0197462 5 0
20.0258 6.26413 12 0
10.0193 0.0197462 2 0
11.2536 0.0197462 2 0
10.0241 0.157966 7 0
12.6247 10.1288 12 0
0 10.1288 12 0
10.0483 81.8532 12 0
22.5271 0 8 0
22.9102 0 8 0
0 0 8 0
25.7209 0 1 0
24.6795 0 1 0
23.0463 0 1 0
0 0 1 0
19.3927 0 2 0
10.1418 0 3 0
14.2966 0 3 0
11.04 0.0197462 2 0
12.2355 0.0197462 2 0
10.2797 0.0197462 3 0
10.4866 0.0197462 5 0
10.9918 1.58404 10 0
10.7272 1.10713 11 0
12.8424 11.4173 12 0
17.9536 0 8 0
23.0463 0 8 0
21.9061 0 8 0
27.5473 0 1 0
20.2338 0 1 0
0 0 1 0
10.593 0.0197462 1 0
10.2827 0.0197462 2 0
10.516 0.0197462 3 0
10.3824 0.0197462 3 0
10.1753 0.059238 2 0
22.243 0 8 0
21.6472 0 8 0
0 0 8 0
15.5357 0 1 0
24.8444 0 1 0
0 0 1 0
19.2833 0 2 0
10.595 0.0197462 2 0
11.8896 0.0197462 2 0
10.6211 0.0197462 3 0
10.6304 0.0197462 3 0
10.2251 0.0394922 2 0
10.6881 0.0394922 2 0
10.1782 0.217204 10 0
10.3724 0.889211 12 0
10.705 642.037 12 0
12.9613 0 8 0
21.9564 0 8 0
21.8974 0 8 0
14.0486 0 1 0
24.7557 0 1 0
22.872 0 1 0
0 0 1 0
17.8892 0 2 0
10.3258 0 3 0
10.0031 0.0197462 2 0
10.1603 0.0394922 2 0
12.663 4.59778 12 0
22.4574 0 8 0
0 0 8 0
24.5811 0 1 0
23.0395 0 1 0
17.4243 0 2 0
10.2346 0 3 0
10.3796 0 7 0
10.4131 0.0197462 1 0
11.1757 0.0197462 1 0
10.0138 0.0197462 2 0
10.9353 0.0197462 2 0
10.7854 0.0197462 3 0
11.2638 0.0394922 6 0
10.7696 0.0789836 6 0
10.0541 0.059238 2 0
21.6992 0 8 0
24.0642 0 8 0
0 0 8 0
25.7925 0 1 0
0 0 1 0
12.822 0 3 0
11.2976 3.69356 7 0
10.7295 0.0394922 2 0
11.0764 0.0197462 2 0
10.5147 0.0394922 2 0
22.5067 0 8 0
20.9223 0 8 0
10.2676 0 1 0
26.6448 0 1 0
22.9033 0 1 0
0 0 1 0
10.1604 0.0197462 1 0
10.1012 0.0197462 1 0
10.0261 0.0197462 2 0
11.9938 0.0197462 2 0
11.0746 0.0197462 3 0
10.3583 0.0394922 4 0
10.0315 0.0394922 2 0
10.6275 0.0394922 2 0
10.1976 0.0394922 3 0
10.2807 0.059238 3 0
11.1512 2.42574 12 0
11.0763 0 8 0
23.0506 0 8 0
21.6932 0 8 0
22.1436 0 1 0
0 0 1 0
19.1124 0 2 0
17.6796 0 2 0
10.1992 0.0197462 1 0
11.4142 0.0197462 2 0
10.7933 0.0197462 3 0
10.4511 0.0394922 3 0
10.5163 0.0394922 3 0
15.8625 3.50716 12 0
10.4967 4.98385 12 0
10.3753 6.58253 12 0
21.7858 0 8 0
23.4345 0 8 0
0 0 8 0
21.6976 0 1 0
22.8621 0 1 0
0 0 1 0
17.9913 0 2 0
10.0789 0 3 0
12.1823 0 3 0
10.3736 0.0197462 1 0
10.5169 0.0197462 2 0
10.3186 0.0197462 2 0
10.6362 3.65206 12 0
13.6971 0 8 0
22.142 0 8 0
22.7566 0 8 0
11.0001 0 1 0
23.6663 0 1 0
0 0 1 0
18.5232 0 2 0
13.1982 0 2 0
10.1963 0.0197462 2 0
12.2986 0 3 0
10.1456 0.0197462 1 0
10.0407 0.0197462 1 0
11.6884 0.0197462 2 0
10.8108 0.0394922 3 0
10.2856 0.0394922 3 0
10.0973 0.0394922 2 0
12.8372 0 8 0
23.2708 0 8 0
23.0723 0 1 0
23.8798 0 1 0
0 0 1 0
10.0229 0 3 0
12.9255 0.059238 4 0
10.2166 0.0197462 1 0
11.0019 0.0197462 2 0
10.1454 0.0197462 3 0
12.3132 0 8 0
19.8347 0 8 0
21.8376 0 8 0
24.7183 0 1 0
23.6938 0 1 0
24.9947 0 1 0
0 0 1 0
13.3824 0 3 0
10.1063 0.0197462 1 0
11.8832 0.0197462 1 0
10.3781 0.0197462 2 0
10.0619 0.0394922 2 0
10.8837 0.0394922 2 0
10.0741 0.0394922 3 0
17.8844 0 8 0
22.2809 0 8 0
20.2196 0 8 0
24.4937 0 1 0
25.7578 0 1 0
0 0 1 0
18.5169 0 2 0
12.8873 0 3 0
10.2793 0.0197462 1 0
10.5615 0.0197462 2 0
12.2281 0.0394922 3 0
10.196 0.0197462 3 0
10.8127 0.0394922 3 0
10.2054 0.059238 2 0
10.3321 2.81052 12 0
10.2631 9.26654 12 0
10.6599 9.39508 12 0
21.4028 0 8 0
21.3784 0 8 0
19.6947 0 8 0
0 0 8 0
26.1105 0 1 0
24.574 0 1 0
0 0 1 0
19.0895 0 2 0
10.1304 0 3 0
12.7513 0 3 0
10.2289 0.0197462 1 0
12.8352 0.0197462 2 0
10.1794 0.0394922 2 0
10.5807 0.0197462 3 0
10.5352 0.0394922 3 0
10.3865 0.0394922 3 0
15.4183 0 8 0
23.081 0 8 0
21.598 0 8 0
21.7568 0 8 0
22.9685 0 1 0
20.9482 0 1 0
0 0 1 0
17.6792 0 2 0
10.1703 0.0197462 2 0
12.4392 0 3 0
10.1353 0.0197462 1 0
10.7436 0.059238 2 0
10.6793 0.0394922 2 0
11.8606 974 12 0
14.5455 0 8 0
19.5115 0 8 0
19.0712 0 8 0
22.9125 0 1 0
0 0 1 0
15.867 0 2 0
10.9584 0 3 0
